Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
24.75,1.98607961284375,6.686255575156251,7.0173114370625,3.7044644266249995,0.5047112795625001,3.3205538753125,3.0762070075000003,8.59090026359375,8.01871318559375,7.772065340156249,2.8126205701875002,32.990464253125,11.927973367718751,237.42695826875,31.686754408749998,112.098107509375,2.968124019625
25.0,1.97763804709375,6.82795945078125,7.0174426918125,3.7054915228749996,0.5196467624375,3.3092612534375,3.07067162525,8.826217682593752,8.239331719843749,7.991999798656249,2.9357616746875,32.955006411875,11.666632359843751,237.85824771875,31.7660865975,112.190906521875,2.935740678
25.25,1.9738656342812502,6.956876657468751,7.017607612218751,3.7066152825937504,0.5348843405625,3.3001866705624994,3.0676591175937498,9.078929566687501,8.481374573187498,8.2217573784375,3.0504116977499995,32.827305803749994,11.358747462562501,238.353502203125,31.8537518065625,112.2796013125,2.9013012129687503
25.5,1.96542406853125,7.098580533093751,7.0177388669687515,3.7076423788437505,0.5498198234375,3.2888940486874993,3.06212373534375,9.3142469856875,8.701993107437499,8.441691836937501,3.1735528022499997,32.79184796249999,11.097406454687501,238.784791653125,31.9330839953125,112.372400325,2.86891787134375
25.75,1.94120654990625,7.25415345884375,7.017792098593751,3.7084318884687506,0.5646917038125,3.2695708478124996,3.03639011346875,9.5185575844375,8.8805377349375,8.6477034851875,3.31578162275,32.985949738749994,10.923894223812502,239.083655265625,31.994448597812504,112.47693356250001,2.8405703643437503
26.0,1.91698903128125,7.409726384593751,7.017845330218751,3.7092213980937503,0.5795635841875,3.2502476469374995,3.01065649159375,9.7228681831875,9.0590823624375,8.853715133437502,3.45801044325,33.180051514999995,10.7503819929375,239.382518878125,32.0558132003125,112.5814668,2.8122228573437504
26.25,1.88695901071875,7.53383754109375,7.017915199125,3.7100185639687497,0.59538066540625,3.2283043186875,2.9639120212187504,9.944350967375,9.25256760375,9.073801884875001,3.5948885921875005,33.3860291840625,10.540817894875,239.723642040625,32.123858215625006,112.69327168749999,2.78180284728125
26.5,1.86274149209375,7.68941046684375,7.01796843075,3.71080807359375,0.61025254578125,3.2089811178125003,2.9381783993437502,10.148661566125,9.431112231250001,9.279813533125001,3.7371174126875006,33.5801309603125,10.367305664,240.022505653125,32.185222818125006,112.797804925,2.75345534028125
26.75,1.84101532509375,7.891555434968751,7.017973471625,3.71150817934375,0.62384295753125,3.1904745604375004,2.93372649559375,10.319740310875,9.57571140475,9.462417440375,3.8928430339375004,33.8349180853125,10.271138848375,240.220881253125,32.231691008125004,112.8965540375,2.72921644890625
27.0,1.8192891580937498,8.09370040309375,7.0179785125,3.71220828509375,0.63743336928125,3.1719680030625,2.92927459184375,10.490819055625,9.720310578250002,9.645021347625,4.0485686551875,34.0897052103125,10.17497203275,240.41925685312498,32.278159198125,112.99530315,2.70497755753125
27.25,1.782616837375,8.24803210640625,7.01798527465625,3.7128419556249996,0.6525779152187501,3.1464177073437503,2.88307186025,10.680182501750002,9.875786139093751,9.846442823624999,4.2017390626874995,34.4408053625,10.04799502715625,240.64392307187504,32.3297722121875,113.11008306875001,2.67862977278125
27.5,1.760890670375,8.45017707453125,7.01799031553125,3.7135420613749996,0.6661683269687501,3.1279111499687504,2.8786199564999997,10.851261246500002,10.020385312593751,10.029046730874999,4.3574646839375,34.6955924875,9.95182821153125,240.84229867187503,32.3762404021875,113.20883218125002,2.65439088140625
27.75,1.7599231588750002,8.731597076531251,7.0179769977812505,3.714300946125,0.67725940359375,3.1190684582187505,2.9369297292499996,10.986883104750001,10.13916748496875,10.178757966125,4.5210961904374996,34.842190692500004,9.92252345428125,240.97212410937502,32.4108833559375,113.28427884375002,2.63433338640625
28.0,1.758955647375,9.01301707853125,7.01796368003125,3.715059830875,0.68835048021875,3.1102257664687505,2.995239502,11.122504963,10.257949657343751,10.328469201375,4.6847276969375,34.9887888975,9.89321869703125,241.10194954687503,32.445526309687494,113.35972550625002,2.6142758914062503
28.25,1.7382828413437497,9.24498235009375,7.01794135765625,3.71571313203125,0.70136086265625,3.0917351075624997,3.0031430682812505,11.2765292218125,10.385079250187502,10.499797572906251,4.850275246968751,35.2824113990625,9.839873612593749,241.24525253750002,32.4845071965625,113.45650503125,2.5923171298437504
28.5,1.7373153298437498,9.52640235209375,7.01792803990625,3.71647201678125,0.71245193928125,3.0828924158124997,3.0614528410312505,11.4121510800625,10.503861422562501,10.649508808156252,5.013906753468751,35.4290096040625,9.81056885534375,241.375077975,32.5191501503125,113.53195169375,2.5722596348437503
28.75,1.7695410962187499,9.90018700596875,7.0179206087812505,3.71739127265625,0.72015082978125,3.0901349688125,3.2078914479062504,11.5114174420625,10.602908033937501,10.759432971031252,5.177618830343751,35.3435124403125,9.83560522046875,241.46408328750002,32.544067447812495,113.57118705625001,2.5561309607187503
29.0,1.80176686259375,10.27397165984375,7.017913177656251,3.71831052853125,0.72784972028125,3.0973775218124997,3.3543300547812502,11.6106838040625,10.701954645312501,10.86935713390625,5.341330907218751,35.2580152765625,9.86064158559375,241.5530886,32.5689847453125,113.61042241875,2.5400022865937504
29.25,1.8255680676562498,10.650596905375,7.0179013820625,3.7192131765312504,0.73693929803125,3.09903894840625,3.4860172775937497,11.72482260953125,10.812448993187502,10.996574043156247,5.517574883468751,35.246592183125,9.874010811281249,241.65432988437502,32.60010498125,113.66361656875002,2.5230747021250006
29.5,1.8577938340312499,11.02438155925,7.0178939509375,3.7201324324062504,0.7446381885312501,3.1062815014062504,3.6324558844687496,11.82408897153125,10.911495604562502,11.106498206031247,5.681286960343751,35.161095019375004,9.899047176406249,241.74333519687502,32.625022278749995,113.70285193125002,2.5069460280000007
29.75,1.91231677478125,11.425166974875,7.0178943013125,3.72112728915625,0.74935210065625,3.1263273045312503,3.82793928146875,11.89140691015625,10.9887000469375,11.180103016281247,5.8283166948437515,34.899467305625,9.95775343490625,241.80241917187502,32.63842710624999,113.71140514375001,2.4931921746250003
30.0,1.9668397155312498,11.8259523905,7.0178946516875,3.7221221459062503,0.75406601278125,3.1463731076562502,4.02342267846875,11.95872484878125,11.065904489312501,11.253707826531247,5.975346429343751,34.63783959187501,10.016459693406249,241.861503146875,32.651831933749996,113.71995835625002,2.4794383212500004
30.25,2.0227606584062503,12.27697037390625,7.017893880312499,3.7231777231562506,0.759723246375,3.1642981643125,4.23578131396875,12.037716878406252,11.1571452315625,11.340928627375,6.1449653195,34.388577675,10.07536261009375,241.930529596875,32.673061801875,113.73624866562501,2.46590657496875
30.5,2.0772835991562504,12.67775578953125,7.017894230687499,3.7241725799062504,0.7644371584999999,3.1843439674375,4.43126471096875,12.105034817031253,11.2343496739375,11.414533437625,6.291995054,34.12694996125,10.13406886859375,241.989613571875,32.686466629375,113.744801878125,2.4521527215937495
30.75,2.1373749285312504,13.020564702031251,7.0178986705624995,3.72511167628125,0.7668983158749999,3.2114851825625,4.62059605334375,12.146137826531252,11.2855583268125,11.457877142875,6.4033451335,33.790124334999994,10.203736213968751,242.025467134375,32.685600579375,113.73281157812501,2.4388943323437497
31.0,2.19746625790625,13.36337361453125,7.0179031104375,3.7260507726562504,0.76935947325,3.2386263976875,4.80992739571875,12.187240836031252,11.3367669796875,11.501220848125,6.514695213,33.45329870875,10.27340355934375,242.06132069687501,32.684734529375,113.720821278125,2.42563594309375
31.25,2.2673199819062497,13.7989037255625,7.0179082749375,3.7271162699687506,0.7723978409375,3.26650078503125,5.0437323985937494,12.2371511911875,11.404088744843751,11.555151417625,6.658133104,33.0783725578125,10.354621963625002,242.1037712625,32.6930727284375,113.71149872812501,2.4135393390625
31.5,2.32741131128125,14.1417126380625,7.0179127148125,3.7280553663437503,0.7748589983124999,3.29364200015625,5.233063740968749,12.278254200687499,11.455297397718752,11.598495122875,6.7694831835,32.741546931562496,10.424289309000002,242.139624825,32.6922066784375,113.69950842812501,2.4002809498125
31.75,2.37634224403125,14.3415677848125,7.0179175516875,3.7288073413437504,0.7757996236874999,3.32217078965625,5.36104618446875,12.2988757729375,11.476356637718752,11.617635974125001,6.826156296000001,32.430456034062495,10.482208938125002,242.1589389125,32.674311337187504,113.67711329062502,2.3856386683125
32.0,2.42527317678125,14.5414229315625,7.0179223885625,3.7295593163437504,0.7767402490624999,3.3506995791562497,5.489028627968749,12.3194973451875,11.497415877718751,11.636776825375,6.8828294085,32.11936513656249,10.540128567250001,242.17825299999998,32.6564159959375,113.65471815312502,2.3709963868125
32.25,2.48949226425,14.85671431415625,7.017929203812501,3.7304767800312506,0.77792543659375,3.38263196365625,5.6777003137187485,12.345819008562499,11.533977766468752,11.6630772188125,6.976348624,31.7381457321875,10.61809090515625,242.201915253125,32.6474948815625,113.63070319062498,2.3579922258437502
32.5,2.538423197,15.05656946090625,7.017934040687501,3.7312287550312506,0.77886606196875,3.41116075315625,5.805682757218749,12.3664405808125,11.555037006468751,11.6822180700625,7.0330217365,31.4270548346875,10.67601053428125,242.221229340625,32.629599540312505,113.60830805312499,2.34334994434375
32.75,2.56324979125,15.054858371281249,7.0179363720625005,3.7316977046562507,0.77897376046875,3.43561394078125,5.832296578093749,12.372634885812499,11.545376243843751,11.6837452470625,7.022341056,31.218046855937498,10.70329064628125,242.22923271562502,32.5940621328125,113.58460440312498,2.3260622047187502
33.0,2.5880763855,15.05314728165625,7.0179387034375,3.7321666542812504,0.77908145896875,3.4600671284062496,5.858910398968749,12.3788291908125,11.53571548121875,11.6852724240625,7.0116603755,31.0090388771875,10.730570758281251,242.237236090625,32.5585247253125,113.560900753125,2.3087744650937503
33.25,2.62330857396875,15.1170842688125,7.0179420963125,3.7327426726562503,0.77922377171875,3.489921512125,5.9206919606875,12.38673449015625,11.531093570156248,11.68907175521875,7.02520275159375,30.765481621250004,10.77588846159375,242.251359821875,32.525831043124995,113.534155959375,2.2919022586562505
33.5,2.64813516821875,15.115373179187499,7.0179444276875,3.7332116222812504,0.77933147021875,3.51437469975,5.9473057815625,12.39292879515625,11.521432807531248,11.69059893221875,7.01452207109375,30.556473642500002,10.80316857359375,242.25936319687503,32.490293635624994,113.510452309375,2.2746145190312506
33.75,2.65105285734375,14.9589425750625,7.0179445085625,3.7334434717812504,0.7791153740937501,3.530267758625,5.8932397404375,12.392032685281249,11.494813575281249,11.68322534559375,6.9490927174687505,30.42755900625,10.79618539146875,242.255435859375,32.445083905625,113.490367346875,2.2558909157812503
34.0,2.65397054646875,14.802511970937498,7.0179445894375,3.7336753212812503,0.77889927796875,3.5461608174999997,5.8391736993125,12.39113657540625,11.468194343031248,11.675851758968749,6.88366336384375,30.29864437,10.78920220934375,242.25150852187502,32.399874175624994,113.470282384375,2.2371673125312506
34.25,2.66335748040625,14.66853248753125,7.01794501228125,3.73396468425,0.7784966935625,3.5695138398749995,5.79854817834375,12.388042526875001,11.4370459215625,11.665995672937498,6.831414142,30.164613579375,10.799205755531249,242.25510818125002,32.351914076562494,113.44547440312499,2.2177911024375008
34.5,2.66627516953125,14.51210188340625,7.01794509315625,3.73419653375,0.7782805974375,3.5854068987499996,5.74448213721875,12.387146417,11.410426689312501,11.658622086312498,6.765984788375,30.035698943125,10.79222257340625,242.25118084375,32.3067043465625,113.425389440625,2.1990674991875006
34.75,2.65326423053125,14.27416328015625,7.01794396790625,3.7342726652500002,0.7782052208125,3.588499963375,5.64560211521875,12.386817420375,11.384193552812501,11.651591577687498,6.664732368,29.940303626875,10.75116932215625,242.23324060625,32.2619376678125,113.412808065625,2.1807354171875004
35.0,2.6402532915312498,14.03622467690625,7.017942842656249,3.73434879675,0.7781298441875,3.5915930279999997,5.54672209321875,12.38648842375,11.357960416312501,11.6445610690625,6.563479947625,29.844908310625,10.710116070906249,242.21530036875,32.217170989062495,113.400226690625,2.1624033351875007
35.25,2.6307214589375,13.78413143696875,7.0179415371875,3.73444175065625,0.7776357220312501,3.6042659885937502,5.4433496506250005,12.38013272525,11.3185258081875,11.63042613834375,6.465944855656249,29.767683850312498,10.685952931718749,242.205928240625,32.1645962534375,113.380979846875,2.1425049537187504
35.5,2.6177105199375,13.546192833718749,7.0179404119375,3.73451788215625,0.7775603454062501,3.6073590532187505,5.344469628625001,12.379803728625,11.2922926716875,11.62339562971875,6.364692435281249,29.6722885340625,10.644899680468749,242.187988003125,32.1198295746875,113.368398471875,2.1241728717187502
35.75,2.5947512296874997,13.299957746343749,7.0179391249375005,3.73451967778125,0.7780902026562501,3.5934122584687507,5.236641507125001,12.38769937225,11.2837901959375,11.62595204321875,6.246542554781249,29.563838516562498,10.569969590093748,242.153952653125,32.0856213221875,113.367205584375,2.10805969609375
36.0,2.5717919394375,13.053722658968749,7.017937837937501,3.73452147340625,0.77862005990625,3.5794654637187504,5.128813385625001,12.395595015875,11.2752877201875,11.62850845671875,6.128392674281249,29.4553884990625,10.49503949971875,242.11991730312502,32.051413069687506,113.36601269687499,2.09194652046875
36.25,2.5494309218750004,12.7645324828125,7.01793601371875,3.73450984703125,0.77860083184375,3.57433897196875,5.0027574451875,12.395191614468748,11.248615440124997,11.62119345709375,6.0054011811875005,29.382256214375,10.432101127406252,242.09562345937502,32.00700243062501,113.357958190625,2.07308709784375
36.5,2.526471631625,12.5182973954375,7.01793472671875,3.73451164265625,0.7791306890937499,3.56039217721875,4.8949293236875,12.403087258093748,11.240112964374998,11.623749870593748,5.887251300687501,29.273806196875,10.357171037031252,242.061588109375,31.972794178125007,113.356765303125,2.05697392221875
36.75,2.4993985273750003,12.3265702650625,7.01793410209375,3.73450655565625,0.78059440471875,3.52900502534375,4.8084222609375,12.424789841843749,11.261747114624999,11.642663808968749,5.769924416937501,29.113914301875,10.254959709531251,242.009199046875,31.955708583125006,113.368517403125,2.0452620447187497
37.0,2.4723254231250005,12.1348431346875,7.01793347746875,3.73450146865625,0.78205812034375,3.49761787346875,4.721915198187499,12.44649242559375,11.283381264874999,11.661577747343749,5.652597533187501,28.954022406874998,10.152748382031252,241.956809984375,31.938622988125005,113.38026950312499,2.03355016721875
37.25,2.4433705435,11.899979932718749,7.0179325662812495,3.73449102096875,0.7832161075625,3.4637331703125,4.618835907125,12.463330497812501,11.29545841759375,11.674654677812498,5.5251842560625,28.8240812921875,10.04002383890625,241.91582091875,31.918706323125,113.39136694375,2.021157502625
37.5,2.41629743925,11.708252802343749,7.017931941656249,3.73448593396875,0.7846798231875001,3.4323460184375,4.532328844375,12.485033081562502,11.317092567843751,11.693568616187498,5.407857372312501,28.6641893971875,9.93781251140625,241.86343185625,31.901620728125,113.40311904375,2.0094456251249997
